,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.5387399196624756,0.11873353272676468,,
1,0.2513485550880432,0.10338092595338821,,
2,0.14130805432796478,0.16101136803627014,,
3,0.08490265160799026,0.06480680406093597,,
4,0.07415497303009033,0.023087816312909126,,
5,0.04462970048189163,0.018462669104337692,,
6,0.036938153207302094,0.020355012267827988,,
7,0.0335213802754879,0.018616927787661552,,
8,0.03418860211968422,0.01939305290579796,,
9,0.031032830476760864,0.01952679269015789,,
10,0.03630795702338219,0.024251732975244522,,
11,0.035574667155742645,0.018665548413991928,,
12,0.03254912793636322,0.018190300092101097,,
13,0.030880607664585114,0.0169594157487154,,
14,0.030946210026741028,0.016719859093427658,,
15,0.03113657422363758,0.017079759389162064,,
16,0.03211217001080513,0.016954313963651657,,
17,0.030473284423351288,0.018051791936159134,,
18,0.031060053035616875,0.01627586968243122,,
19,0.029873136430978775,0.01777256838977337,,
