,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.0753099918365479,0.2113659828901291,,
1,0.2826613187789917,0.06334595382213593,,
2,0.0980694442987442,0.11564525961875916,,
3,0.08831313252449036,0.0433042012155056,,
4,0.06705621629953384,0.042890436947345734,,
5,0.05309160798788071,0.0349266417324543,,
6,0.04885869845747948,0.02917824499309063,,
7,0.0448681078851223,0.026695070788264275,,
8,0.04212968423962593,0.024543901905417442,,
9,0.03982843831181526,0.023100370541214943,,
10,0.03713173791766167,0.021293051540851593,,
11,0.03460734337568283,0.021467702463269234,,
12,0.03401646763086319,0.020418910309672356,,
13,0.032792046666145325,0.018923340365290642,,
14,0.03189512714743614,0.018286526203155518,,
15,0.030352870002388954,0.01937040314078331,,
16,0.033544186502695084,0.03268834948539734,,
17,0.03656663000583649,0.021615171805024147,,
18,0.030459249392151833,0.02019299380481243,,
19,0.02817622944712639,0.016648059710860252,,
20,0.026995817199349403,0.019793374463915825,,
21,0.02778969705104828,0.021028924733400345,,
22,0.0315837599337101,0.024594943970441818,,
23,0.02886710688471794,0.018333489075303078,,
24,0.02867310680449009,0.017290325835347176,,
25,0.025773072615265846,0.016929661855101585,,
26,0.026590943336486816,0.026796258985996246,,
27,0.0416516475379467,0.04737670719623566,,
28,0.035345397889614105,0.023283658549189568,,
29,0.030695347115397453,0.016872573643922806,,
