,0
7608,541.9020681588187
7609,570.7057062671091
7610,514.7148421717395
7611,593.7560738463251
7612,450.1050965933585
7613,779.5972224344666
7614,521.0300918984544
7615,755.6082518828009
7616,523.2499259091873
7617,456.21702731010316
7618,897.1083257827823
7619,478.79277473774084
7620,572.7731275369572
7621,522.1807444133525
7622,475.3025226327047
7623,458.51825946278836
7624,506.564774306304
7625,500.852703976143
7626,571.6401507670133
7627,474.2261745906146
7628,511.873667139255
7629,651.2851597063109
7630,511.2699402664151
7631,538.779273755701
7632,552.9456495466975
7633,631.2289382361595
7634,577.9559963115893
7635,704.9225108385481
7636,535.119374879782
7637,500.89324850191474
7638,1062.938095670563
7639,651.9833738865722
7640,512.1744711723197
7641,588.0614200985755
7642,547.3685980025722
7643,438.46873547043737
7644,666.1962516719022
7645,815.3866332190244
7646,526.2616053486515
7647,821.7239858893498
7648,493.7434415461459
7649,804.880797073727
7650,773.1593031156701
7651,584.9821679610305
7652,552.5217278702811
7653,494.0778505957967
7654,471.1941457340803
7655,527.2054682429986
7656,511.82829050479063
7657,597.6542852626992
7658,736.9241209315937
7659,713.7808069710336
7660,588.5263574120294
7661,534.5170404455378
7662,629.6774014142028
7663,618.6069274569575
7664,499.6631645488121
7665,447.2227872854144
7666,669.969050149886
7667,596.4709381680565
7668,516.8508879717145
7669,652.0402674544443
7670,526.5548754448578
7671,495.75929467558
7672,580.2958794855716
7673,645.6573528857571
7674,502.17721547304484
7675,511.4551478129707
7676,483.26289680760505
7677,525.1277829529128
7678,544.6658959460004
7679,472.49325873414523
7680,441.3385024081331
7681,445.61106866441673
7682,523.8077824672071
7683,646.0549111630659
7684,459.1135739102122
7685,469.2699342176318
7686,524.7184391859109
7687,613.5344200748312
7688,608.0826400302724
7689,523.7933424583285
7690,860.8218002043299
7691,507.9185362167881
7692,619.2218334468392
7693,676.9258273186823
7694,595.8360524306689
7695,628.5742337376523
7696,453.7212789775127
7697,518.4404312854414
7698,473.7346144333927
7699,564.3919043614376
7700,633.6857703410813
7701,601.4042818086234
7702,485.75955166709184
7703,469.6742745120221
7704,489.25325535846304
7705,519.1294411169848
7706,574.1404582796678
7707,549.6821226837186
7708,510.1138190129284
7709,490.51932278488925
7710,1263.6913143365612
7711,761.4554671103526
7712,507.9187821003144
7713,523.9283986650579
7714,535.0926656736115
7715,560.275012582142
7716,639.4449119710923
7717,542.8723824888375
7718,538.2569848173731
7719,991.9621129492809
7720,689.1033588230258
7721,510.90307041046594
7722,541.7017695090111
7723,427.89850245466806
7724,626.7479860559308
7725,495.3731893305611
7726,512.557151450924
7727,623.3686906308826
7728,561.2566050336651
7729,556.6484280128175
7730,552.8178186152871
7731,1169.5064106600294
7732,542.7828735922701
7733,758.467759181611
7734,480.81524854766104
7735,476.9940914195009
7736,597.3746557880586
7737,635.1521370353532
7738,581.5475461987675
7739,509.63518046793496
7740,479.68814896293
7741,579.8710708726956
7742,708.1613159568816
7743,555.5205613056015
7744,577.9511840388495
7745,727.894500776284
7746,530.9219044142768
7747,444.8394209537292
7748,722.9782637310902
7749,543.1295568346393
7750,510.3332325953449
7751,448.6681528624048
7752,511.0169485855162
7753,550.6965977173875
7754,467.4560869162112
7755,519.6289477885543
7756,456.21068752843155
7757,484.32053582431587
7758,490.80203360945353
7759,655.9788803513554
7760,487.6419794171534
7761,560.4383026857454
7762,500.79216820912444
7763,726.4691413576676
7764,630.5790695312513
7765,443.4653838867434
7766,513.6096503963339
7767,620.5324431672782
7768,522.3494321288532
7769,487.7450803356799
7770,578.3472177496409
7771,507.85269921928654
7772,500.9431545689812
7773,489.4276961773798
7774,527.5887404636605
7775,513.5855515472094
7776,588.8598625625492
7777,727.1581460760002
7778,542.9025534998059
7779,740.6140719158964
7780,569.3125011954479
7781,413.8378345244587
7782,1069.0916453565887
7783,480.3536676503406
7784,488.0230053827853
7785,767.8089636916209
7786,492.3930134860667
7787,626.7584354481692
7788,445.7207502964342
7789,611.2322787077193
7790,492.83400807413665
7791,767.6019189263443
7792,668.9978234669666
7793,518.1332028321585
7794,532.3551127190501
7795,501.82529684961077
7796,531.2474091965528
7797,534.8969430279365
7798,756.0470079299743
7799,512.1364204104202
7800,600.676782024804
7801,774.7167341781582
7802,918.3215369980148
7803,606.0581176354185
7804,597.0045035670502
7805,803.4885624244716
7806,523.673913100158
7807,655.1913005319307
7808,591.4157965233753
7809,794.4832087751129
7810,437.3243715884504
7811,557.0421449719996
7812,503.45014965059863
7813,466.7243222771599
7814,530.1940314850524
7815,564.3089794800502
7816,457.8841383243597
7817,541.2279692069719
7818,579.9374910230295
7819,492.6671494081022
7820,650.8404041324588
7821,680.6045997958507
7822,496.5300931803145
7823,456.47633513003643
7824,479.81088969096913
7825,524.924901461758
7826,648.0641429575618
7827,583.051997321675
7828,539.8028423197387
7829,579.235493505305
7830,584.2529738998061
7831,620.3839739797152
7832,502.29191557768263
7833,549.3754172342576
7834,462.44354132948155
7835,574.3240719870045
7836,501.85454068661426
7837,770.013001944131
7838,1254.0075332129868
7839,467.2463799155328
7840,697.3575258018265
7841,467.13635320189024
7842,479.0748545939984
7843,533.609909091201
7844,605.3229694638896
7845,681.0938396920121
7846,466.05085496737667
7847,493.7694060005636
7848,598.1438932317985
7849,520.5035280742858
7850,478.53242715045036
7851,520.1688051626263
7852,512.2085807735186
7853,532.8417118964136
7854,492.5023258256057
7855,624.4667158341388
7856,498.6451423791009
7857,680.8816950988313
7858,520.8932580631068
7859,940.1433107222772
7860,743.9993236188253
7861,625.7996888537286
7862,571.1025572206901
7863,692.7031788637426
7864,543.451267510714
7865,520.9109977123874
7866,488.92987481857097
7867,444.09428968526476
7868,527.5113071098382
7869,529.2510515125487
7870,527.1695876487087
7871,556.0042437730706
7872,524.4502709381956
7873,636.6630184917605
7874,478.4591167706513
7875,497.7798766401976
7876,559.837109995001
7877,768.4004935257468
7878,489.3686111058175
7879,564.1000116014642
7880,599.9033928900674
7881,535.770963335832
7882,473.13842111000844
7883,495.62687957034336
7884,512.6031668508217
7885,619.1259144566412
7886,446.21673026341057
7887,493.3261308273039
7888,466.8291036948476
7889,697.4946304559551
7890,537.9869353155156
7891,512.8017430053817
7892,702.180735840283
7893,515.04444623469
7894,533.6413764355293
7895,487.5825162126572
7896,626.8191241410792
7897,456.1623098995274
7898,510.56970799751457
7899,494.0279085914388
7900,792.6274342130348
7901,660.349334395835
7902,564.1261945098128
7903,477.4138064804118
7904,610.8719734546507
7905,499.66753613758596
7906,610.9178172340083
7907,604.6030598901314
7908,659.9346288194703
7909,527.9437918544047
7910,524.9280335686984
7911,698.567664000574
7912,643.8025277075827
7913,550.0107046394221
7914,527.3691348848392
7915,483.17069702644153
7916,717.0152686807245
7917,523.1794956042238
7918,696.9544894810033
7919,557.6279628822491
7920,592.8876226266692
7921,941.6405215147067
7922,523.7126535879437
7923,563.7208820107043
7924,484.39697454785573
7925,594.4042768718875
7926,553.9616687530254
7927,460.14159672180614
7928,742.8071815874896
7929,666.3712608889209
7930,544.3387709726244
7931,524.4720806328863
7932,808.1694284297848
7933,568.8965269311791
7934,782.1783922572453
7935,504.1342026303667
7936,548.9564421302988
7937,467.7846783297648
7938,577.1316111219448
7939,492.4045688110841
7940,673.9991434063875
7941,542.0177354095737
7942,791.2129613350335
7943,493.95648312187234
7944,607.5736340399784
7945,657.4208187535179
7946,723.89187764144
7947,660.491191978571
7948,503.1629057240215
7949,520.0667345728356
7950,476.1090071738
7951,534.4002670078529
7952,537.8259480693964
7953,533.5100924710473
7954,750.7599235879273
7955,589.7751397665193
7956,587.2275595084974
7957,517.5455834128326
7958,530.5563337256891
7959,494.1096994684373
7960,446.79249332216676
7961,594.9036439723017
7962,488.63863276334365
7963,623.3137944372668
7964,580.6797591580967
7965,437.1614905080317
7966,580.0967866003482
7967,575.8475642173318
7968,483.84909816337455
7969,523.3159514965256
7970,536.2603973168248
7971,663.3702133138987
7972,469.65075156987865
7973,452.23081814985517
7974,469.16161725825555
7975,536.9776410792837
7976,455.89987426208677
7977,498.43792152507297
7978,633.4144704312982
7979,503.502887620892
7980,466.6842374876747
7981,566.7232845395281
7982,576.0811222912059
7983,681.5237053416478
7984,523.819938461403
7985,546.921091527898
7986,547.5631128490267
7987,628.8570423494451
7988,852.5584550750392
7989,583.9157966081217
7990,709.7211609799895
7991,492.27670810509585
7992,706.3148574188291
7993,597.4033262308346
7994,548.4598978166606
7995,489.4225990466413
7996,488.86784151057225
7997,531.5826133004043
7998,521.8640364228031
7999,688.5920969336688
8000,533.2703448521476
8001,703.9375843347964
8002,587.2372179835912
8003,629.2650366103082
8004,557.4778721388858
8005,623.0857470130492
8006,529.6190622489459
8007,489.2868232034952
8008,500.1999317513692
8009,448.3016899670342
8010,455.1876705244219
8011,729.0510871330937
8012,501.8064114902117
8013,493.8304204457732
8014,513.5122727539166
8015,586.2513782383382
8016,484.8334214755372
8017,568.9454821166934
8018,496.1590591385757
8019,653.2887577978184
8020,539.3119853374806
8021,638.9339202563198
8022,446.6514925481958
8023,503.1467694972253
8024,871.1572435406604
8025,497.95202114512057
8026,980.4847226247506
8027,479.51206209950243
8028,769.2021546739213
8029,550.6831326905674
8030,495.0086870863954
8031,550.8804884545586
8032,480.2077604991523
8033,459.22774746126504
8034,737.1138983570127
8035,509.48563709691155
8036,509.8775429337662
8037,493.1794836974892
8038,837.8996415318998
8039,523.9093330599401
8040,519.8590554441425
8041,515.5220953716283
8042,473.24018028794353
8043,828.0717331777994
8044,471.05118987495933
8045,471.3126541692625
8046,547.2645493498179
8047,559.4025969253809
8048,609.7919017183252
8049,611.0853521974992
8050,570.7648803968989
8051,481.924912876168
8052,528.1435809065264
8053,568.1669497408072
8054,558.7380286414927
8055,707.6202271404006
8056,823.2566922038425
8057,468.15796291788286
8058,642.6918383318566
8059,527.6547469705891
8060,509.064057291472
8061,455.68347663508075
8062,516.6557285488248
8063,510.03263461830784
8064,529.2377241600414
8065,473.96132981011465
8066,476.0147742147388
8067,463.9970995920186
8068,605.0997956226055
8069,478.0459350795421
8070,484.5389399610383
8071,496.41957695014827
8072,542.7235189091292
8073,518.4535693075336
8074,574.3824850456502
8075,486.4495401975568
8076,491.74616775343407
8077,608.7104192046315
8078,607.9758248971837
8079,512.1989367879455
8080,603.916207990407
8081,448.41979655087187
8082,768.9471715898283
8083,546.2031714656654
8084,485.0354179994279
8085,663.7039504873554
8086,646.126020537377
8087,599.2784039098855
8088,413.56188557930125
8089,573.9701888494512
8090,541.6143018512741
8091,546.5249840603068
8092,541.0756489339378
8093,484.32170524156135
8094,478.8532366078016
8095,595.5925539299537
8096,498.88395272603236
8097,459.5208343480523
8098,499.73268470047674
8099,508.6858186048713
8100,570.0574775371628
8101,539.5175501819915
8102,482.88193056280846
8103,444.6523621072808
8104,606.376859137832
8105,760.808754242288
8106,590.9299170927634
8107,516.2163160005955
8108,479.48625691535733
8109,537.5875387912956
8110,584.0240281178405
8111,955.0786466824816
8112,479.1340411394993
8113,695.439022383565
8114,568.2379193476594
8115,551.5436831762896
8116,549.0925090509543
8117,506.9948885491129
8118,624.793839066552
8119,541.9934112583599
8120,522.3992350893016
8121,516.1961296326906
8122,552.0984458040776
8123,580.8657660379826
8124,448.81179803744214
8125,537.5765795503683
8126,663.1303168299559
8127,458.06391418147706
8128,1410.085341071857
8129,618.0022976391542
8130,550.4992903388487
8131,506.985974168901
8132,606.9914036342623
8133,725.969519588956
8134,685.5583183044099
8135,516.7024656963222
8136,473.8919209845095
8137,516.4387764878451
8138,533.7675748123463
8139,569.9693716290942
8140,430.2541363109348
8141,468.0789427848532
8142,477.767420291503
8143,760.2223444510137
8144,742.849603344981
8145,591.5046074918632
8146,532.2670530837357
8147,515.4391436491924
8148,823.6640913843179
8149,650.7882925763791
8150,541.978389796669
8151,448.4807017777986
8152,682.7173049540717
8153,667.6644576994581
8154,618.9951222698332
8155,765.6606177276059
8156,555.6694486932453
8157,656.7460146723535
8158,476.1214816694041
8159,490.4121800621916
8160,543.7032703046382
8161,532.475845223043
8162,487.1854621848487
8163,615.3917604092405
8164,725.0474645961832
8165,480.3505876713244
8166,757.3825897503044
8167,547.4340332043354
8168,635.019309255435
8169,487.721928687384
8170,596.0510709334993
8171,597.6711072250097
8172,617.6080421857332
8173,468.256398050914
8174,461.57863650966664
8175,818.2073525944797
8176,753.6599729658542
8177,548.779127336988
8178,481.847664489753
8179,613.6660328385187
8180,629.6807068124857
8181,639.8254721203781
8182,559.0155995892264
8183,527.351313182956
8184,458.5433211823729
8185,655.4846921418846
8186,570.6861073015855
8187,561.4451586531485
8188,662.2952564563915
8189,558.3880342078296
8190,474.3329516053814
8191,541.0444027880723
8192,507.2763603464856
8193,620.9965068539586
8194,835.1849608141252
8195,622.9381222594594
8196,525.8446854171773
8197,558.9585631299021
8198,596.9523006616294
8199,523.7427879166647
8200,588.3855287887642
8201,546.5125462722026
8202,520.3411913140637
8203,714.1400411951777
8204,475.4215559735521
8205,604.9892891545558
8206,494.62273796214384
8207,526.6086100761968
8208,481.09626724152156
8209,480.53992513019574
8210,470.4182453056152
8211,572.8975379293638
8212,1091.1428468661927
8213,663.7064772997637
8214,515.6592447866306
8215,647.235516780856
8216,769.5454680730098
8217,415.1764503272697
8218,601.8432223657535
8219,497.5383283156475
8220,535.3810383617813
8221,514.5745221025431
8222,635.7787848644715
8223,556.674456192605
8224,696.8678597730618
8225,569.9535323138606
8226,545.8917973146883
8227,532.4673878239515
8228,697.965870166479
8229,488.6650070963602
8230,506.93172671688893
8231,691.6072361899658
8232,559.8549486172813
8233,474.03595365053144
8234,445.70689317287224
8235,525.8078615649994
8236,520.313371778
8237,674.4196654213483
8238,493.3630055026737
8239,500.30186015346226
8240,555.2101757176803
8241,658.6802056305087
8242,677.6084527652398
8243,489.67630125324695
8244,464.03611378036277
8245,560.4540595805262
8246,646.1156265717515
8247,476.92730904332774
8248,549.7833625847941
8249,513.6607052457018
8250,479.019944801842
8251,483.67781946590037
8252,643.8590737805915
8253,684.5379044729011
8254,1155.6327852499198
8255,455.87699804364325
8256,663.7196277299798
8257,585.3538346446135
8258,922.9493438107147
8259,495.2667288343513
8260,654.3998463868825
8261,507.466642461117
8262,552.6700665568301
8263,548.8813635523027
8264,550.5841460929432
8265,534.3499077098502
8266,592.9872176687059
8267,696.887293976208
8268,558.8999763373271
8269,965.8359611832367
8270,537.1118023717752
8271,462.9274592556595
8272,485.4584045785879
8273,536.2798561915068
8274,613.5742040577054
8275,489.2688635591176
8276,473.1004221917372
8277,728.3962189605662
8278,622.8637820619064
8279,543.142910826437
8280,612.2806191068503
8281,497.34011899493913
8282,461.95413045515517
8283,579.8649103224218
8284,468.15948725312086
8285,442.94015139338256
8286,982.4219364899697
8287,501.5404384357012
8288,539.1382115135148
8289,545.5224007502148
8290,571.864537130788
8291,563.1191137023515
8292,701.0358299159192
8293,481.32925940691405
8294,772.5888345562978
8295,700.4491492496694
8296,561.8739067660943
8297,479.2831494442641
8298,482.1810791967803
8299,535.2986796325714
8300,735.5169416521929
8301,502.47173529776217
8302,481.1861962956053
8303,534.5510722091992
8304,785.1294472039149
8305,500.24909475144875
8306,619.1728210526127
8307,724.1840267763989
8308,516.8625677595658
8309,472.2290298901531
8310,576.3719850188828
8311,697.4552298606047
8312,451.8418879230397
8313,608.7193153856626
8314,493.90582853965094
8315,556.9514707187653
8316,494.9324545238109
8317,615.0957995047178
8318,511.3601462412777
8319,1178.9506470926076
8320,529.2131331607931
8321,547.8245591732922
8322,459.9214443516981
8323,537.0932233719658
8324,548.2062187626632
8325,702.5257882761863
8326,628.2280310642486
8327,463.0696494929359
8328,493.92933292832794
8329,464.2637892747336
8330,497.49873062241477
8331,521.7554162673226
8332,504.94281515008026
8333,529.9379326252389
8334,570.284985492706
8335,475.9661634962289
8336,533.4532230246946
8337,491.38359586939976
8338,544.986720062857
8339,532.306534015785
8340,552.1308870656188
8341,567.0520526824503
8342,461.43103050503754
8343,468.5938776213139
8344,489.1630051263274
8345,536.922278236609
8346,620.2364663085331
8347,443.9514367067836
8348,460.7998556942471
8349,644.3218330251974
8350,540.0584981953848
8351,587.2884427494124
8352,711.8595226240626
8353,434.4598324927951
8354,463.21643687485016
8355,459.6399860798099
8356,488.251729041761
8357,648.1007443898839
8358,473.80675046459965
8359,528.730795141277
8360,474.1877962867564
8361,499.9211353083759
8362,568.4436227006208
8363,603.1967648081746
8364,553.1211875416582
8365,623.9954870004968
8366,448.51691161618476
8367,975.9206929373252
8368,581.3113305786179
8369,677.1770101435259
8370,559.2301906551695
8371,628.4782773046552
8372,565.326460487259
8373,508.8011094513461
8374,484.04257719138974
8375,478.8606365153805
8376,766.9820739154948
8377,651.1932207678163
8378,500.45623551778647
8379,507.21602175038487
8380,796.8764881596343
8381,493.7680413956893
8382,655.1954402918323
8383,551.4964913647019
8384,514.2669686056533
8385,497.5421281012585
8386,530.3280270672798
8387,549.3685426407577
8388,573.7325192421647
8389,553.5282010620954
8390,479.0914186519521
8391,486.3121426898667
8392,521.2008354807134
8393,546.5131440201508
8394,628.3780071602824
8395,493.81687370322476
8396,471.7521200690834
8397,528.1551523420683
8398,528.5932454632749
8399,460.6466406328755
8400,520.3074045989306
8401,572.85615647989
8402,485.792892614545
8403,584.488867527448
8404,520.0831456205327
8405,538.314513244263
8406,488.71201121109135
8407,516.2029410107513
8408,773.9358309378454
8409,598.8256763573847
8410,609.3396484302036
8411,784.962541484685
8412,583.2554972867641
8413,678.8582561782722
8414,437.4884269420477
8415,475.2051598045255
8416,490.6522196428488
8417,558.5334723777531
8418,580.6272043992291
8419,569.8335100122733
8420,564.6704330417806
8421,588.7970307190506
8422,489.78980580759213
8423,477.0559702526943
8424,584.5517313424418
8425,623.7104537959392
8426,569.3933074174229
8427,691.1620847136896
8428,488.6809115747477
8429,657.3919573085788
8430,640.840601550086
8431,563.4933193486663
8432,447.1764196146818
8433,471.47429516197263
8434,577.1980845252851
8435,459.9799012373432
8436,493.6611625557043
8437,522.4354308419992
8438,977.4744724740422
8439,558.2762653649793
8440,545.9092760242622
8441,530.5957779279003
8442,621.6644205672292
8443,529.8084035907042
8444,619.8040813185377
8445,519.3671764517906
8446,460.9748002670282
8447,482.24628487656895
8448,546.5666207581318
8449,475.31190250440676
8450,671.3984107988838
8451,559.0343982091495
8452,754.0138284377842
8453,558.8717529198095
8454,542.2897173329529
8455,653.2988137668787
8456,508.3842120915124
8457,448.1637097158003
8458,480.19029351331613
8459,553.8502713534208
8460,655.1183590631588
8461,504.4988594369109
8462,502.9765870647763
8463,557.2682325090386
8464,680.1404957981076
8465,637.7057524974157
8466,507.82353305328866
8467,509.1775371189727
8468,501.6865285631564
8469,755.860552531929
8470,602.3780593757717
8471,462.7661552065806
8472,498.31928539309274
8473,487.3311777039745
8474,491.9482906189174
8475,452.44024819139383
8476,637.4244054069007
8477,635.1023536320223
8478,533.8639833561447
8479,708.0420171203639
8480,1010.2166181909125
8481,482.17890325016174
8482,504.02435877883676
8483,639.0403603825793
8484,534.9806727729763
8485,425.42049508560905
8486,457.8824209277275
8487,500.5561940087744
8488,537.8981306842769
8489,738.2285959096067
8490,537.7120043718581
8491,469.4486366475684
8492,527.6173583364742
8493,771.6361315296682
8494,514.207267987725
8495,672.5451895969591
8496,485.13873758139727
8497,525.818682157019
8498,715.0501305215525
8499,894.2735396625548
8500,495.3518414641877
8501,585.7553376100765
8502,593.1313199897895
8503,458.8538284603033
8504,631.8856380244047
8505,582.8082883344483
8506,452.9506611905784
8507,753.9530217795668
8508,495.2715440674863
8509,541.3007047629769
8510,536.6402005995478
8511,581.3294864840501
8512,628.6299533398976
8513,502.9723132866815
8514,442.21492705286585
8515,557.4235697365066
8516,529.8847005562532
8517,674.6757138176198
8518,629.4817311537996
8519,507.8735328853974
8520,544.1260258989045
8521,489.598663684582
8522,478.5126855580531
8523,697.6061043946785
8524,450.9577332714375
8525,542.8926994268345
8526,604.4661386307962
8527,450.9115560572152
8528,547.404508605523
8529,593.0102697680604
8530,563.8640161719611
8531,598.5532029859583
8532,486.1081926854961
8533,455.00088497489395
8534,525.3239803739887
8535,570.9473817904474
8536,472.17006229766105
8537,518.7169088188369
8538,442.7642027522471
8539,641.6009208627141
8540,549.0260737033939
8541,532.1711914117391
8542,612.5349299322422
8543,490.1858522410557
8544,580.5785818792078
8545,733.9778471425177
8546,683.7073104734272
8547,742.7601068957396
8548,624.1515643797379
8549,554.0434655984436
8550,671.8124493893494
8551,742.7077268890284
8552,478.3961725685507
8553,453.48413981637054
8554,551.3350822188978
8555,601.5604405708207
8556,588.5558489420478
8557,504.59817150187274
8558,499.58487779389856
8559,682.8948728014803
8560,678.9253781285508
8561,468.1888293230706
8562,840.31997125478
8563,471.00003953359936
8564,469.3103658887615
8565,491.55745076345084
8566,642.5396996577105
8567,624.469403883107
8568,568.4999215635318
8569,573.2108465604229
8570,563.4464927380939
8571,551.3633436719595
8572,581.4463341330957
8573,485.02076305431797
8574,542.904923190725
8575,499.7314789691933
8576,707.1468272484233
8577,656.1935390777863
8578,495.90835710747837
8579,527.7012204187444
8580,553.8123198298922
8581,489.2464552898673
8582,727.0715092247494
8583,589.5887768987787
8584,521.3890214241208
8585,499.33114942226916
8586,524.8248445374875
8587,528.6269953509565
8588,475.30385342707416
8589,830.3824621755814
8590,727.1082336488049
8591,478.33688290509366
8592,541.3104468533836
8593,458.33949333968695
8594,697.269138670433
8595,601.1420968971789
8596,1000.1593037241097
8597,562.7043029327867
8598,568.4312335907389
8599,526.6065123876444
8600,548.0706397204996
8601,505.5664390118113
8602,694.1632409661817
8603,457.36318202504015
8604,622.8986181445536
8605,972.5093939763221
8606,536.4352123383828
8607,613.559298293263
8608,504.0632453640272
8609,535.6673328162617
8610,571.9361833028297
8611,587.9329224822361
8612,448.58587223665734
8613,595.2676947105489
8614,580.5564084396005
8615,519.908347661757
8616,533.2849491616387
8617,613.9778087608513
8618,826.8052763643454
8619,550.5887918306918
8620,509.6524870529819
8621,739.6977155692848
8622,551.1614211939087
8623,571.8855333512844
8624,592.0510629137593
8625,651.5020233367987
8626,573.665862169423
8627,574.2277146092625
8628,663.5978968669948
8629,589.1674070797768
8630,643.4483447832158
8631,747.636787134152
8632,612.8877223159683
8633,529.5264883735219
8634,498.9916128315376
8635,477.6228762919824
8636,632.4207495737327
8637,548.7989484334639
8638,485.20907735061706
8639,592.8502797033112
8640,463.3441671020372
8641,638.0705049954242
8642,604.1998040220362
8643,472.02808771988
8644,515.7821217381988
8645,487.17244258286917
8646,503.6863766945061
8647,539.7167075454481
8648,524.3206829693863
8649,534.1454145742059
8650,496.7012077483344
8651,631.0540832021236
8652,522.4703723051882
8653,657.5967730451712
8654,625.6755866129262
8655,599.6685950140852
8656,451.3025628143184
8657,468.3744171650652
8658,474.7574744319737
8659,601.0634517278241
8660,523.8927979899314
8661,1071.5231511288437
8662,446.77447021858274
8663,439.70568486250585
8664,767.4675638949553
8665,678.1958144013283
8666,604.8487343458925
8667,783.5964731057593
8668,634.8312750920713
8669,435.47215315374456
8670,553.9005273332484
8671,615.1222423538427
8672,944.6603390817706
8673,609.1131683530723
8674,468.19255086169863
8675,573.2988498848699
8676,473.09522763054144
8677,540.4473562005704
8678,497.7655792795521
8679,740.7423211016011
8680,459.57164540967705
8681,630.1346307254963
8682,534.1064667794964
8683,452.8892850085105
8684,432.34763761038715
8685,493.9027852913202
8686,553.7173339302553
8687,910.8886331704633
8688,411.2112688215428
8689,633.3554848632983
8690,573.0230914745725
8691,482.9558819011545
8692,522.0729755724708
8693,556.808179443532
8694,492.30174861747537
8695,649.0836498650716
8696,597.3657646139823
8697,511.3058273568736
8698,583.6961294297583
8699,645.6285375802049
8700,436.7546889298048
8701,483.5997316526746
8702,566.0207332038522
8703,587.3870738881794
8704,595.2159941305687
8705,620.265979931217
8706,566.8241401281941
8707,505.0650361938894
8708,476.66546913229746
8709,560.4064596439945
8710,465.7650433136899
8711,531.5873320897102
8712,493.2415834655363
8713,814.3866744107122
8714,716.8195386898885
8715,439.679964541689
8716,509.39760476260386
8717,534.3105398077033
8718,729.721032225086
8719,514.3724164515429
8720,570.0702128888588
8721,873.4316292498579
8722,507.7312255332295
8723,564.0866360491397
8724,807.314102808936
8725,502.0142943849167
8726,493.34361657030496
8727,475.82654115626144
8728,506.1640240017207
8729,562.7648362030509
8730,507.5009068361176
8731,567.8873189159207
8732,608.0307329758592
8733,583.4863730986004
8734,528.5379108378232
8735,559.1656884780607
8736,509.3322578042931
8737,568.728210586811
8738,503.58665883235625
8739,542.0558610466265
8740,449.0631346566511
8741,646.2755289814603
8742,504.62461019578876
8743,493.58003757030565
8744,573.1801822461873
8745,622.7129079098719
8746,461.4015422910422
8747,561.4943266745057
8748,652.0891422713368
8749,516.5198993104169
8750,493.90720208582536
8751,576.9599165854687
8752,447.934738635507
8753,533.1447717313462
8754,709.9056078754301
8755,746.5022614575089
8756,523.0360630484835
8757,643.0420929617317
8758,586.9372641063145
8759,605.0352654665277
8760,537.7072834147247
8761,484.28059511436237
8762,477.9355685882704
8763,446.6376286664155
8764,681.4248843436482
8765,688.3443895361049
8766,599.454491793325
8767,470.41619695035206
8768,642.2402985131255
8769,603.1341815233201
8770,498.4088233481663
8771,583.4310308730795
8772,732.5740939493714
8773,580.867157657935
8774,650.910852793861
8775,629.1464984685025
8776,477.5843393800974
8777,566.6697846327687
8778,530.645562454929
8779,547.0988281185778
8780,530.0341126389546
8781,570.851905048475
8782,666.7716211653651
8783,652.7688628439748
8784,593.4546169752405
8785,477.54141306096597
8786,601.0059112243703
8787,680.8851784860368
8788,503.72709091617116
8789,591.7971140762733
8790,472.7245761030366
8791,520.8850952362718
8792,821.0018612673167
8793,467.8956357257187
8794,553.8365669501893
8795,713.1165580647945
8796,418.7157861813443
8797,536.2358048716906
8798,534.461966295194
8799,442.9001634762942
8800,816.1536057380589
8801,607.0518595751772
8802,523.4006664129906
8803,526.7176360577322
8804,578.4080256079991
8805,619.3512227898929
8806,572.0286542693419
8807,460.77268893972104
8808,549.3977305807291
8809,531.647564983755
8810,561.8238175033634
8811,595.8240396895332
8812,553.3427922051866
8813,641.5672703978369
8814,508.5775128264608
8815,594.1410018710817
8816,544.6960851308394
8817,560.2393673986232
8818,487.2040987346659
8819,645.7194755590255
8820,463.69133054502646
8821,551.968090967168
8822,558.3502767525358
8823,499.1354706624875
8824,469.72865405913933
8825,508.86715475485016
8826,658.7130251955311
8827,556.4051008255931
8828,554.9707887231716
8829,569.3985346358077
8830,477.91455863483316
8831,483.57853448793855
8832,627.1220855058178
8833,494.6872298351424
8834,1049.0655634263176
8835,514.6738951235583
8836,624.1598956229293
8837,550.6023398675918
8838,593.5583107575663
8839,655.2672660487702
8840,470.8871792612158
8841,517.2878713375164
8842,605.2389296995107
8843,557.3002318810394
8844,446.7652940850429
8845,544.6894754821174
8846,502.5849760911545
8847,580.292367122377
8848,480.08330071659816
8849,540.5023542443649
8850,567.0999106206294
8851,526.88001188986
8852,435.9935361920172
8853,511.3728655553846
8854,593.1388062217476
8855,497.73037186452314
8856,594.7262372436388
8857,555.8195917291362
8858,766.2592230102232
8859,553.0345783582422
8860,745.9770307964434
8861,539.5634262609958
8862,661.872042631588
8863,570.2910040052323
8864,783.0243825490561
8865,485.4374326171494
8866,493.87741494874786
8867,863.1913770505857
8868,454.90248029483087
8869,570.4448563026667
8870,523.3317639655141
8871,503.04794200966865
8872,480.55188314297
8873,539.0509151568699
8874,569.3754716992173
8875,533.1297104593272
8876,535.7887780693515
8877,688.5073072631785
8878,537.9397559247527
8879,462.6005497450152
8880,504.03101124075295
8881,494.3489672403923
8882,534.2461616110986
8883,479.44663306221605
8884,527.6765364347042
8885,595.2051375359453
8886,531.9314437259033
8887,487.0220973389959
8888,586.2957117742353
